sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.13195261359214783,1.7801772356033325,0,0,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a desperate act.,act,act, desperate,0.001499043544754386,1.770284652709961,1,0,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a desperate act.,act,act, desperate,0.11901535838842392,1.7795500755310059,2,0,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a desperate act.,act,act, desperate,0.27968594431877136,1.7875657081604004,3,0,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a desperate act.,act,act, desperate,0.02867358922958374,1.7013194561004639,0,1,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a desperate act.,act,act, desperate,0.3570915460586548,1.775012493133545,1,1,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a desperate act.,act,act, desperate,0.4124966859817505,1.774874210357666,2,1,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a desperate act.,act,act, desperate,0.18471094965934753,1.7866661548614502,3,1,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a desperate act.,act,act, desperate,0.35343703627586365,1.7833588123321533,0,2,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a desperate act.,act,act, desperate,0.17838770151138306,1.7844258546829224,1,2,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a desperate act.,act,act, desperate,3.0646547799495494e-11,1.743696689605713,2,2,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a desperate act.,act,act, desperate,0.15338391065597534,1.7640531063079834,3,2,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a desperate act.,act,act, desperate,0.12487852573394775,1.7634902000427246,0,3,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a desperate act.,act,act, desperate,0.13154815137386322,1.7875739336013794,1,3,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a desperate act.,act,act, desperate,0.15406382083892822,1.787231206893921,2,3,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a desperate act.,act,act, desperate,0.8206566572189331,1.7331933975219727,3,3,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a desperate act.,act,act, desperate,0.003370990976691246,1.7768187522888184,0,4,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a desperate act.,act,act, desperate,0.27896615862846375,1.7874526977539062,1,4,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a desperate act.,act,act, desperate,4.289179196348414e-05,1.770768642425537,2,4,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a desperate act.,act,act, desperate,1.343006772458466e-07,1.759924054145813,3,4,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a desperate act.,act,act, desperate,0.5154327154159546,1.775342583656311,0,5,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a desperate act.,act,act, desperate,0.0026269264053553343,1.697765588760376,1,5,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a desperate act.,act,act, desperate,7.065242102880008e-16,1.7279765605926514,2,5,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a desperate act.,act,act, desperate,1.1413190971798676e-18,1.6980990171432495,3,5,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a humane act.,act,act, humane,0.10316819697618484,1.9376630783081055,0,0,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a humane act.,act,act, humane,0.008941915817558765,1.9255517721176147,1,0,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a humane act.,act,act, humane,0.08537495136260986,1.9347341060638428,2,0,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a humane act.,act,act, humane,0.14646342396736145,1.942141056060791,3,0,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a humane act.,act,act, humane,0.001756034791469574,1.856318712234497,0,1,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
It was a humane act.,act,act, humane,0.025764405727386475,1.9146978855133057,1,1,14067712,EleutherAI/pythia-14m,step67000,seed4,4,67000
