sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.21692851185798645,1.786752462387085,0,0,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,act,act, desperate,0.7887829542160034,1.7395119667053223,1,0,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,act,act, desperate,0.0001277447590837255,1.758326530456543,2,0,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,act,act, desperate,0.20009388029575348,1.7887029647827148,3,0,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,act,act, desperate,0.0032762070186436176,1.6924623250961304,0,1,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,act,act, desperate,0.08412541449069977,1.7728850841522217,1,1,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,act,act, desperate,0.11086989939212799,1.7739214897155762,2,1,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,act,act, desperate,1.293097830057377e-05,1.7420216798782349,3,1,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,act,act, desperate,0.32496538758277893,1.7854595184326172,0,2,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,act,act, desperate,0.9206897616386414,1.7116895914077759,1,2,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,act,act, desperate,0.14835669100284576,1.7814761400222778,2,2,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,act,act, desperate,0.489305704832077,1.7764003276824951,3,2,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,act,act, desperate,0.1848120093345642,1.773458480834961,0,3,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,act,act, desperate,1.1726103421594303e-09,1.6915569305419922,1,3,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,act,act, desperate,0.020920414477586746,1.7152533531188965,2,3,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,act,act, desperate,0.042947374284267426,1.7690869569778442,3,3,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,act,act, desperate,2.636391764099244e-05,1.6928797960281372,0,4,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,act,act, desperate,0.03405393287539482,1.7450222969055176,1,4,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,act,act, desperate,0.46968522667884827,1.7760542631149292,2,4,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,act,act, desperate,0.001350315986201167,1.7103571891784668,3,4,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,act,act, desperate,6.187787782163667e-11,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,act,act, desperate,0.00074626604327932,1.691734790802002,1,5,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,act,act, desperate,0.3387134373188019,1.7849658727645874,2,5,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,act,act, desperate,7.268085524718885e-19,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,act,act, humane,0.09051041305065155,1.9387774467468262,0,0,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,act,act, humane,0.019954698160290718,1.9299163818359375,1,0,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,act,act, humane,0.01085029449313879,1.9156571626663208,2,0,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,act,act, humane,0.01377173699438572,1.9385733604431152,3,0,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,act,act, humane,0.0008111657225526869,1.854041337966919,0,1,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,act,act, humane,0.030617231503129005,1.905207872390747,1,1,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,act,act, humane,0.04429509490728378,1.913625717163086,2,1,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,act,act, humane,8.068895840551704e-05,1.915598750114441,3,1,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,act,act, humane,0.26362454891204834,1.940587043762207,0,2,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,act,act, humane,0.47099143266677856,1.8759181499481201,1,2,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,act,act, humane,0.0551183745265007,1.9338603019714355,2,2,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,act,act, humane,0.06296801567077637,1.9355552196502686,3,2,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,act,act, humane,0.06601858884096146,1.9308862686157227,0,3,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,act,act, humane,5.389075141692956e-08,1.8541741371154785,1,3,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,act,act, humane,0.007428003009408712,1.8770655393600464,2,3,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,act,act, humane,0.008447371423244476,1.9251712560653687,3,3,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,act,act, humane,0.00019691350462380797,1.856624960899353,0,4,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,act,act, humane,0.02581694722175598,1.906233310699463,1,4,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,act,act, humane,0.09815201908349991,1.9330658912658691,2,4,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,act,act, humane,0.0026138611137866974,1.8768153190612793,3,4,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,act,act, humane,1.0906441305635894e-09,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,act,act, humane,5.073856446102809e-09,1.8538949489593506,1,5,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,act,act, humane,0.09631183743476868,1.9396429061889648,2,5,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,act,act, humane,3.992400461376989e-17,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a magic act.,act,act, magic,0.13138562440872192,1.7855989933013916,0,0,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a magic act.,act,act, magic,0.6833792328834534,1.756455421447754,1,0,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a magic act.,act,act, magic,1.0819717317644972e-05,1.7583143711090088,2,0,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a magic act.,act,act, magic,0.0875781700015068,1.7871900796890259,3,0,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a magic act.,act,act, magic,0.01222386583685875,1.6947486400604248,0,1,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a magic act.,act,act, magic,0.18476749956607819,1.7734603881835938,1,1,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a magic act.,act,act, magic,0.154339000582695,1.7723329067230225,2,1,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a magic act.,act,act, magic,4.432439527590759e-05,1.7386226654052734,3,1,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a magic act.,act,act, magic,0.27445608377456665,1.7858633995056152,0,2,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a magic act.,act,act, magic,0.947848916053772,1.7050683498382568,1,2,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a magic act.,act,act, magic,0.06152499467134476,1.7787877321243286,2,2,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a magic act.,act,act, magic,0.06669922918081284,1.7746647596359253,3,2,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a magic act.,act,act, magic,0.16386041045188904,1.781508207321167,0,3,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a magic act.,act,act, magic,4.5213138122335295e-08,1.6925380229949951,1,3,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a magic act.,act,act, magic,0.029716847464442253,1.7271130084991455,2,3,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a magic act.,act,act, magic,0.006620900239795446,1.7692300081253052,3,3,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a magic act.,act,act, magic,2.127997504430823e-05,1.713305115699768,0,4,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a magic act.,act,act, magic,0.02522483840584755,1.7396050691604614,1,4,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a magic act.,act,act, magic,0.1265721172094345,1.7743785381317139,2,4,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a magic act.,act,act, magic,0.0004768613143824041,1.732614517211914,3,4,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a magic act.,act,act, magic,4.179317447672304e-10,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
