sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.20904774963855743,1.7866153717041016,0,0,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a desperate act.,act,act, desperate,0.18364235758781433,1.7590259313583374,1,0,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a desperate act.,act,act, desperate,0.023348800837993622,1.7803149223327637,2,0,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a desperate act.,act,act, desperate,0.23038199543952942,1.7786462306976318,3,0,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a desperate act.,act,act, desperate,0.07343516498804092,1.7134478092193604,0,1,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a desperate act.,act,act, desperate,0.6303945183753967,1.7628082036972046,1,1,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a desperate act.,act,act, desperate,0.027239643037319183,1.7777690887451172,2,1,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a desperate act.,act,act, desperate,0.37203362584114075,1.7781016826629639,3,1,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a desperate act.,act,act, desperate,0.12392225116491318,1.783726453781128,0,2,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a desperate act.,act,act, desperate,0.00037979611079208553,1.7787165641784668,1,2,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a desperate act.,act,act, desperate,2.5125876490506016e-08,1.7645915746688843,2,2,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a desperate act.,act,act, desperate,0.38866332173347473,1.778071403503418,3,2,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a desperate act.,act,act, desperate,0.050593871623277664,1.7756898403167725,0,3,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a desperate act.,act,act, desperate,0.6604178547859192,1.759441614151001,1,3,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a desperate act.,act,act, desperate,0.23517383635044098,1.788043737411499,2,3,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a desperate act.,act,act, desperate,0.5216464400291443,1.769763708114624,3,3,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a desperate act.,act,act, desperate,3.0943187567800123e-08,1.7001051902770996,0,4,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a desperate act.,act,act, desperate,0.00455372454598546,1.7540994882583618,1,4,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a desperate act.,act,act, desperate,0.22637596726417542,1.7858439683914185,2,4,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a desperate act.,act,act, desperate,1.541764140711166e-05,1.7044485807418823,3,4,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a desperate act.,act,act, desperate,0.28400084376335144,1.7847089767456055,0,5,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a desperate act.,act,act, desperate,2.0068072471079915e-31,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a desperate act.,act,act, desperate,0.0727473795413971,1.7734293937683105,2,5,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a desperate act.,act,act, desperate,0.00020270812092348933,1.7627835273742676,3,5,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a humane act.,act,act, humane,0.07240263372659683,1.9399614334106445,0,0,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a humane act.,act,act, humane,0.008618627674877644,1.8970792293548584,1,0,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a humane act.,act,act, humane,0.01637064851820469,1.934138298034668,2,0,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a humane act.,act,act, humane,0.0973542332649231,1.9287793636322021,3,0,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a humane act.,act,act, humane,0.006841118913143873,1.858454704284668,0,1,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a humane act.,act,act, humane,0.22915607690811157,1.935215711593628,1,1,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
It was a humane act.,act,act, humane,0.020911630243062973,1.9312243461608887,2,1,14067712,EleutherAI/pythia-14m,step68000,seed3,3,68000
