sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.07860192656517029,1.7648860216140747,0,0,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a desperate act.,act,act, desperate,0.5256227254867554,1.7744412422180176,1,0,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a desperate act.,act,act, desperate,0.001006469246931374,1.7492883205413818,2,0,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a desperate act.,act,act, desperate,0.22049616277217865,1.7807351350784302,3,0,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a desperate act.,act,act, desperate,0.12909945845603943,1.7622239589691162,0,1,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a desperate act.,act,act, desperate,0.07425374537706375,1.7774276733398438,1,1,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a desperate act.,act,act, desperate,1.1738745342881884e-05,1.7757842540740967,2,1,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a desperate act.,act,act, desperate,0.04742521792650223,1.7163457870483398,3,1,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a desperate act.,act,act, desperate,0.8780755400657654,1.7214162349700928,0,2,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a desperate act.,act,act, desperate,0.5875361561775208,1.7659800052642822,1,2,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a desperate act.,act,act, desperate,0.19643113017082214,1.7886748313903809,2,2,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a desperate act.,act,act, desperate,0.05981096252799034,1.7783921957015991,3,2,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a desperate act.,act,act, desperate,5.807131060464599e-07,1.6914045810699463,0,3,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a desperate act.,act,act, desperate,0.13000380992889404,1.7767539024353027,1,3,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a desperate act.,act,act, desperate,0.00030575809068977833,1.6945809125900269,2,3,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a desperate act.,act,act, desperate,0.31167080998420715,1.7827872037887573,3,3,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a desperate act.,act,act, desperate,0.062078990042209625,1.71491277217865,0,4,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a desperate act.,act,act, desperate,3.000544529641047e-05,1.6914232969284058,1,4,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a desperate act.,act,act, desperate,6.025268703524489e-06,1.6914091110229492,2,4,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a desperate act.,act,act, desperate,3.1141159979597433e-06,1.6985785961151123,3,4,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a desperate act.,act,act, desperate,7.287992048077285e-06,1.7124977111816406,0,5,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a desperate act.,act,act, desperate,0.1804312765598297,1.7388627529144287,1,5,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a desperate act.,act,act, desperate,1.738384725058495e-08,1.6915510892868042,2,5,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a desperate act.,act,act, desperate,1.9359515381564596e-17,1.696340799331665,3,5,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a humane act.,act,act, humane,0.008646036498248577,1.9165970087051392,0,0,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a humane act.,act,act, humane,0.09653410315513611,1.9398770332336426,1,0,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a humane act.,act,act, humane,0.00015820213593542576,1.9062116146087646,2,0,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a humane act.,act,act, humane,0.07454025745391846,1.9309029579162598,3,0,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a humane act.,act,act, humane,0.16233700513839722,1.9368312358856201,0,1,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a humane act.,act,act, humane,0.025594443082809448,1.9266213178634644,1,1,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a humane act.,act,act, humane,0.004340258426964283,1.9232783317565918,2,1,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a humane act.,act,act, humane,0.027399558573961258,1.8727877140045166,3,1,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a humane act.,act,act, humane,0.47484898567199707,1.8981881141662598,0,2,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a humane act.,act,act, humane,0.15429569780826569,1.9301326274871826,1,2,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a humane act.,act,act, humane,0.13370180130004883,1.9439239501953125,2,2,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a humane act.,act,act, humane,0.03794386237859726,1.9338375329971313,3,2,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a humane act.,act,act, humane,7.856828005969874e-07,1.8536314964294434,0,3,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a humane act.,act,act, humane,0.03608079254627228,1.9291714429855347,1,3,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a humane act.,act,act, humane,0.0034382063895463943,1.8651626110076904,2,3,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a humane act.,act,act, humane,0.12803107500076294,1.937772274017334,3,3,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a humane act.,act,act, humane,0.0029530227184295654,1.8689546585083008,0,4,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a humane act.,act,act, humane,1.059719124896219e-06,1.8536632061004639,1,4,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a humane act.,act,act, humane,2.1735811515100067e-06,1.8536456823349,2,4,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a humane act.,act,act, humane,0.002180739538744092,1.8587102890014648,3,4,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a humane act.,act,act, humane,3.3182502079398546e-08,1.913713812828064,0,5,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a humane act.,act,act, humane,0.4982397258281708,1.8545095920562744,1,5,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a humane act.,act,act, humane,2.8766788773282315e-07,1.9158527851104736,2,5,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a humane act.,act,act, humane,2.2609675909279758e-07,1.8601620197296143,3,5,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a magic act.,act,act, magic,0.016777224838733673,1.7591345310211182,0,0,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a magic act.,act,act, magic,0.2762291431427002,1.7853419780731201,1,0,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a magic act.,act,act, magic,0.0002069435577141121,1.7491878271102905,2,0,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a magic act.,act,act, magic,0.1461132913827896,1.778363823890686,3,0,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a magic act.,act,act, magic,0.13852395117282867,1.7687456607818604,0,1,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a magic act.,act,act, magic,0.06686560064554214,1.7728197574615479,1,1,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a magic act.,act,act, magic,1.3044236766290851e-05,1.7680065631866455,2,1,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a magic act.,act,act, magic,0.06779234111309052,1.7192096710205078,3,1,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a magic act.,act,act, magic,0.8825571537017822,1.720440149307251,0,2,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a magic act.,act,act, magic,0.4968257248401642,1.7699275016784668,1,2,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a magic act.,act,act, magic,0.22884240746498108,1.7888073921203613,2,2,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
It was a magic act.,act,act, magic,0.03142969310283661,1.7786405086517334,3,2,14067712,EleutherAI/pythia-14m,step117000,seed1,1,117000
