sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.02773662842810154,1.7628966569900513,0,0,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a desperate act.,act,act, desperate,0.2223360389471054,1.7832655906677246,1,0,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a desperate act.,act,act, desperate,0.17620739340782166,1.7792000770568848,2,0,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a desperate act.,act,act, desperate,0.16036126017570496,1.7853941917419434,3,0,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a desperate act.,act,act, desperate,0.0003959330206271261,1.7442817687988281,0,1,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a desperate act.,act,act, desperate,0.13174505531787872,1.7821611166000366,1,1,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a desperate act.,act,act, desperate,0.3583194613456726,1.7678465843200684,2,1,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a desperate act.,act,act, desperate,5.329250143404352e-07,1.7739620208740234,3,1,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a desperate act.,act,act, desperate,0.7803274989128113,1.740688681602478,0,2,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a desperate act.,act,act, desperate,0.03571391850709915,1.756317377090454,1,2,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a desperate act.,act,act, desperate,0.5037796497344971,1.7763092517852783,2,2,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a desperate act.,act,act, desperate,0.24578504264354706,1.7886968851089478,3,2,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a desperate act.,act,act, desperate,4.6626610128441826e-08,1.7061104774475098,0,3,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a desperate act.,act,act, desperate,0.2916150391101837,1.7713441848754883,1,3,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a desperate act.,act,act, desperate,0.2797930836677551,1.786301612854004,2,3,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a desperate act.,act,act, desperate,1.1637030183919705e-07,1.7153548002243042,3,3,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a desperate act.,act,act, desperate,0.16660626232624054,1.7878921031951904,0,4,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a desperate act.,act,act, desperate,0.1423928290605545,1.781040072441101,1,4,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a desperate act.,act,act, desperate,0.19314071536064148,1.7798893451690674,2,4,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a desperate act.,act,act, desperate,0.018123148009181023,1.7413753271102905,3,4,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a desperate act.,act,act, desperate,0.13425429165363312,1.7860643863677979,0,5,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a desperate act.,act,act, desperate,0.022822938859462738,1.7822059392929077,1,5,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a desperate act.,act,act, desperate,8.566827802702903e-11,1.6958121061325073,2,5,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a desperate act.,act,act, desperate,0.10207253694534302,1.7829861640930176,3,5,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a humane act.,act,act, humane,0.023531047627329826,1.9216965436935425,0,0,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a humane act.,act,act, humane,0.06283130496740341,1.9316390752792358,1,0,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a humane act.,act,act, humane,0.04423949867486954,1.9282400608062744,2,0,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a humane act.,act,act, humane,0.04708368703722954,1.9374265670776367,3,0,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a humane act.,act,act, humane,0.002266736002638936,1.9032834768295288,0,1,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a humane act.,act,act, humane,0.02037082426249981,1.927524447441101,1,1,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a humane act.,act,act, humane,0.10536685585975647,1.9079954624176025,2,1,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a humane act.,act,act, humane,1.571530901856022e-06,1.9264336824417114,3,1,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a humane act.,act,act, humane,0.4688687026500702,1.8764102458953857,0,2,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a humane act.,act,act, humane,0.03589508309960365,1.9336659908294678,1,2,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a humane act.,act,act, humane,0.0826023742556572,1.937973976135254,2,2,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a humane act.,act,act, humane,0.17307829856872559,1.9437201023101807,3,2,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a humane act.,act,act, humane,2.7478863557917066e-06,1.873779058456421,0,3,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a humane act.,act,act, humane,0.01736845262348652,1.901799201965332,1,3,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a humane act.,act,act, humane,0.03590385615825653,1.936869502067566,2,3,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a humane act.,act,act, humane,3.144167294522049e-06,1.884528636932373,3,3,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a humane act.,act,act, humane,0.15209577977657318,1.9434971809387207,0,4,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a humane act.,act,act, humane,0.06137771159410477,1.9301286935806274,1,4,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a humane act.,act,act, humane,0.0572848916053772,1.9312832355499268,2,4,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a humane act.,act,act, humane,0.022236071527004242,1.9230141639709473,3,4,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
It was a humane act.,act,act, humane,0.11312808096408844,1.9425055980682373,0,5,14067712,EleutherAI/pythia-14m,step38000,seed9,9,38000
