sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.19337117671966553,1.7836949825286865,0,0,14067712,EleutherAI/pythia-14m,step120000,seed3,3,120000
It was a desperate act.,act,act, desperate,0.0007141735404729843,1.7571098804473877,1,0,14067712,EleutherAI/pythia-14m,step120000,seed3,3,120000
It was a desperate act.,act,act, desperate,0.03403179720044136,1.7667052745819092,2,0,14067712,EleutherAI/pythia-14m,step120000,seed3,3,120000
It was a desperate act.,act,act, desperate,0.3841603994369507,1.783125638961792,3,0,14067712,EleutherAI/pythia-14m,step120000,seed3,3,120000
It was a desperate act.,act,act, desperate,0.03412049263715744,1.7068607807159424,0,1,14067712,EleutherAI/pythia-14m,step120000,seed3,3,120000
It was a desperate act.,act,act, desperate,0.31594178080558777,1.7796432971954346,1,1,14067712,EleutherAI/pythia-14m,step120000,seed3,3,120000
It was a desperate act.,act,act, desperate,0.03316963091492653,1.7779549360275269,2,1,14067712,EleutherAI/pythia-14m,step120000,seed3,3,120000
It was a desperate act.,act,act, desperate,0.49155816435813904,1.775248646736145,3,1,14067712,EleutherAI/pythia-14m,step120000,seed3,3,120000
It was a desperate act.,act,act, desperate,0.10966917127370834,1.7849316596984863,0,2,14067712,EleutherAI/pythia-14m,step120000,seed3,3,120000
It was a desperate act.,act,act, desperate,0.0006211953004822135,1.7800034284591675,1,2,14067712,EleutherAI/pythia-14m,step120000,seed3,3,120000
It was a desperate act.,act,act, desperate,2.8796554829568777e-07,1.7643622159957886,2,2,14067712,EleutherAI/pythia-14m,step120000,seed3,3,120000
It was a desperate act.,act,act, desperate,0.29237398505210876,1.7827057838439941,3,2,14067712,EleutherAI/pythia-14m,step120000,seed3,3,120000
It was a desperate act.,act,act, desperate,0.030088435858488083,1.7717854976654053,0,3,14067712,EleutherAI/pythia-14m,step120000,seed3,3,120000
It was a desperate act.,act,act, desperate,0.8262621164321899,1.7319806814193726,1,3,14067712,EleutherAI/pythia-14m,step120000,seed3,3,120000
It was a desperate act.,act,act, desperate,0.14138653874397278,1.7867324352264404,2,3,14067712,EleutherAI/pythia-14m,step120000,seed3,3,120000
It was a desperate act.,act,act, desperate,0.215958833694458,1.773486614227295,3,3,14067712,EleutherAI/pythia-14m,step120000,seed3,3,120000
It was a desperate act.,act,act, desperate,1.597567239088049e-12,1.6915215253829956,0,4,14067712,EleutherAI/pythia-14m,step120000,seed3,3,120000
It was a desperate act.,act,act, desperate,3.838069238589908e-18,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step120000,seed3,3,120000
It was a desperate act.,act,act, desperate,7.320746786554366e-10,1.7193522453308105,2,4,14067712,EleutherAI/pythia-14m,step120000,seed3,3,120000
It was a desperate act.,act,act, desperate,2.659340406034865e-16,1.6914050579071045,3,4,14067712,EleutherAI/pythia-14m,step120000,seed3,3,120000
It was a desperate act.,act,act, desperate,3.9780928773325286e-07,1.692199945449829,0,5,14067712,EleutherAI/pythia-14m,step120000,seed3,3,120000
It was a desperate act.,act,act, desperate,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step120000,seed3,3,120000
