sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.4345923662185669,1.7804151773452759,0,0,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,act,act, desperate,0.020144090056419373,1.7781994342803955,1,0,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,act,act, desperate,0.17683808505535126,1.7809467315673828,2,0,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,act,act, desperate,0.07164233177900314,1.7821598052978516,3,0,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,act,act, desperate,0.0008218182483687997,1.6933574676513672,0,1,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,act,act, desperate,0.41929569840431213,1.7774786949157715,1,1,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,act,act, desperate,0.50527024269104,1.7725648880004883,2,1,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,act,act, desperate,0.2153273969888687,1.783721685409546,3,1,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,act,act, desperate,0.5087586045265198,1.775752067565918,0,2,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,act,act, desperate,0.14789418876171112,1.784056305885315,1,2,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,act,act, desperate,3.451634356110844e-08,1.7754340171813965,2,2,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,act,act, desperate,0.087860107421875,1.7577550411224365,3,2,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,act,act, desperate,0.11490249633789062,1.7746840715408325,0,3,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,act,act, desperate,0.188481867313385,1.7884325981140137,1,3,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,act,act, desperate,0.07674643397331238,1.784180760383606,2,3,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,act,act, desperate,0.7565909624099731,1.7447469234466553,3,3,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,act,act, desperate,0.00664908392354846,1.776033878326416,0,4,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,act,act, desperate,0.41512471437454224,1.7765275239944458,1,4,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,act,act, desperate,0.005186023190617561,1.771665096282959,2,4,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,act,act, desperate,4.8180681915255263e-05,1.758753776550293,3,4,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,act,act, desperate,0.3703855276107788,1.7842016220092773,0,5,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,act,act, desperate,0.1058645099401474,1.7829627990722656,1,5,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,act,act, desperate,1.3689941624761559e-05,1.7595460414886475,2,5,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,act,act, desperate,1.8499156794860028e-05,1.7552986145019531,3,5,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a humane act.,act,act, humane,0.11268211901187897,1.9391379356384277,0,0,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a humane act.,act,act, humane,0.0034700222313404083,1.9313244819641113,1,0,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a humane act.,act,act, humane,0.07422027736902237,1.9351630210876465,2,0,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a humane act.,act,act, humane,0.04076499491930008,1.938722848892212,3,0,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a humane act.,act,act, humane,0.0018524390179663897,1.8555881977081299,0,1,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a humane act.,act,act, humane,0.04339480400085449,1.9212993383407593,1,1,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a humane act.,act,act, humane,0.2625061273574829,1.925849437713623,2,1,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
