sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0012480985606089234,1.7042806148529053,0,0,14067712,EleutherAI/pythia-14m,step65000,seed5,5,65000
It was a desperate act.,act,act, desperate,0.3088809549808502,1.7832612991333008,1,0,14067712,EleutherAI/pythia-14m,step65000,seed5,5,65000
It was a desperate act.,act,act, desperate,0.8109424710273743,1.7355741262435913,2,0,14067712,EleutherAI/pythia-14m,step65000,seed5,5,65000
It was a desperate act.,act,act, desperate,0.35328641533851624,1.783920407295227,3,0,14067712,EleutherAI/pythia-14m,step65000,seed5,5,65000
It was a desperate act.,act,act, desperate,0.031306199729442596,1.7119650840759277,0,1,14067712,EleutherAI/pythia-14m,step65000,seed5,5,65000
It was a desperate act.,act,act, desperate,0.013917379081249237,1.6969709396362305,1,1,14067712,EleutherAI/pythia-14m,step65000,seed5,5,65000
It was a desperate act.,act,act, desperate,8.172285743057728e-05,1.7673176527023315,2,1,14067712,EleutherAI/pythia-14m,step65000,seed5,5,65000
It was a desperate act.,act,act, desperate,0.2107582688331604,1.7666983604431152,3,1,14067712,EleutherAI/pythia-14m,step65000,seed5,5,65000
It was a desperate act.,act,act, desperate,0.5939047932624817,1.7673816680908203,0,2,14067712,EleutherAI/pythia-14m,step65000,seed5,5,65000
It was a desperate act.,act,act, desperate,0.14351806044578552,1.7814427614212036,1,2,14067712,EleutherAI/pythia-14m,step65000,seed5,5,65000
It was a desperate act.,act,act, desperate,0.876535952091217,1.7217488288879395,2,2,14067712,EleutherAI/pythia-14m,step65000,seed5,5,65000
It was a desperate act.,act,act, desperate,0.2411258965730667,1.7829523086547852,3,2,14067712,EleutherAI/pythia-14m,step65000,seed5,5,65000
It was a desperate act.,act,act, desperate,0.5837112665176392,1.7686830759048462,0,3,14067712,EleutherAI/pythia-14m,step65000,seed5,5,65000
It was a desperate act.,act,act, desperate,8.557136607123539e-05,1.6931138038635254,1,3,14067712,EleutherAI/pythia-14m,step65000,seed5,5,65000
It was a desperate act.,act,act, desperate,4.774622919256899e-09,1.6914148330688477,2,3,14067712,EleutherAI/pythia-14m,step65000,seed5,5,65000
It was a desperate act.,act,act, desperate,0.2089764028787613,1.780646800994873,3,3,14067712,EleutherAI/pythia-14m,step65000,seed5,5,65000
It was a desperate act.,act,act, desperate,1.4458013453122476e-08,1.6914085149765015,0,4,14067712,EleutherAI/pythia-14m,step65000,seed5,5,65000
It was a desperate act.,act,act, desperate,6.298450649921961e-10,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step65000,seed5,5,65000
It was a desperate act.,act,act, desperate,7.29423206280444e-08,1.691405177116394,2,4,14067712,EleutherAI/pythia-14m,step65000,seed5,5,65000
