sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.42878207564353943,1.7705893516540527,0,0,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,act,act, desperate,0.044417958706617355,1.750929594039917,1,0,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,act,act, desperate,0.011462818831205368,1.775115728378296,2,0,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,act,act, desperate,0.09936094284057617,1.7845878601074219,3,0,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,act,act, desperate,0.02263805642724037,1.7427526712417603,0,1,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,act,act, desperate,0.0013855895958840847,1.764106035232544,1,1,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,act,act, desperate,0.14848797023296356,1.729251742362976,2,1,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,act,act, desperate,0.2621418237686157,1.780377984046936,3,1,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,act,act, desperate,0.3228529393672943,1.783422827720642,0,2,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,act,act, desperate,0.11175785213708878,1.7875628471374512,1,2,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,act,act, desperate,0.4437364637851715,1.776543140411377,2,2,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,act,act, desperate,0.3546909689903259,1.7736681699752808,3,2,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,act,act, desperate,0.11952022463083267,1.7844476699829102,0,3,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,act,act, desperate,0.7500013709068298,1.7458057403564453,1,3,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,act,act, desperate,0.0702299103140831,1.7722679376602173,2,3,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
