sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.3885934352874756,1.7846006155014038,0,0,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a desperate act.,act,act, desperate,0.12437432259321213,1.7678134441375732,1,0,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a desperate act.,act,act, desperate,0.2257748544216156,1.7863752841949463,2,0,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a desperate act.,act,act, desperate,0.1416795551776886,1.784836769104004,3,0,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a desperate act.,act,act, desperate,0.044476233422756195,1.7502665519714355,0,1,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a desperate act.,act,act, desperate,0.8355239629745483,1.7304199934005737,1,1,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a desperate act.,act,act, desperate,0.5320379137992859,1.767599105834961,2,1,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a desperate act.,act,act, desperate,0.1535624861717224,1.7853004932403564,3,1,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a desperate act.,act,act, desperate,0.33185797929763794,1.7793246507644653,0,2,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a desperate act.,act,act, desperate,0.1727096140384674,1.7850978374481201,1,2,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a desperate act.,act,act, desperate,0.0015628681285306811,1.7666501998901367,2,2,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a desperate act.,act,act, desperate,0.2881755828857422,1.7735704183578491,3,2,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a desperate act.,act,act, desperate,0.1526823490858078,1.7649989128112793,0,3,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a desperate act.,act,act, desperate,0.3953264057636261,1.782633662223816,1,3,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a desperate act.,act,act, desperate,0.07401801645755768,1.783435344696045,2,3,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a desperate act.,act,act, desperate,0.7813112735748291,1.7405476570129395,3,3,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a desperate act.,act,act, desperate,0.003045315621420741,1.7689497470855713,0,4,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a desperate act.,act,act, desperate,0.5925915837287903,1.7674059867858887,1,4,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a desperate act.,act,act, desperate,0.007060953415930271,1.7621564865112305,2,4,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a desperate act.,act,act, desperate,1.569843152537942e-05,1.7493330240249634,3,4,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a desperate act.,act,act, desperate,0.7814049124717712,1.7410645484924316,0,5,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a desperate act.,act,act, desperate,0.06361334025859833,1.7799324989318848,1,5,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a desperate act.,act,act, desperate,5.144710939930519e-06,1.7530713081359863,2,5,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a desperate act.,act,act, desperate,5.2276036512921564e-06,1.750969648361206,3,5,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a humane act.,act,act, humane,0.11119101941585541,1.9430656433105469,0,0,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a humane act.,act,act, humane,0.033918220549821854,1.9188323020935059,1,0,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a humane act.,act,act, humane,0.07050451636314392,1.9392085075378418,2,0,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a humane act.,act,act, humane,0.06639557331800461,1.9393460750579834,3,0,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
It was a humane act.,act,act, humane,0.007710134610533714,1.8899877071380615,0,1,14067712,EleutherAI/pythia-14m,step14000,seed4,4,14000
