sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.21471814811229706,1.7867110967636108,0,0,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a desperate act.,act,act, desperate,0.2768824100494385,1.7882541418075562,1,0,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a desperate act.,act,act, desperate,0.10804832726716995,1.7762912511825562,2,0,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a desperate act.,act,act, desperate,0.4132658839225769,1.7813103199005127,3,0,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a desperate act.,act,act, desperate,0.32989776134490967,1.781883955001831,0,1,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a desperate act.,act,act, desperate,0.05501357465982437,1.7803006172180176,1,1,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a desperate act.,act,act, desperate,1.695108221611008e-05,1.7742013931274414,2,1,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a desperate act.,act,act, desperate,0.2781035602092743,1.7507827281951904,3,1,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a desperate act.,act,act, desperate,0.7815433740615845,1.740370273590088,0,2,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a desperate act.,act,act, desperate,0.5108105540275574,1.7648917436599731,1,2,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a desperate act.,act,act, desperate,0.19319675862789154,1.7890934944152832,2,2,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a desperate act.,act,act, desperate,0.09751727432012558,1.7761821746826172,3,2,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a desperate act.,act,act, desperate,0.016261497512459755,1.735776424407959,0,3,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a desperate act.,act,act, desperate,0.0468289889395237,1.7759974002838135,1,3,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a desperate act.,act,act, desperate,0.18017975986003876,1.7630399465560913,2,3,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a desperate act.,act,act, desperate,0.2745777368545532,1.7851420640945435,3,3,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a desperate act.,act,act, desperate,0.19850802421569824,1.784071445465088,0,4,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a desperate act.,act,act, desperate,4.381319013191387e-05,1.6916524171829224,1,4,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a desperate act.,act,act, desperate,2.644880260049831e-05,1.6915372610092163,2,4,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a desperate act.,act,act, desperate,0.0016158727230504155,1.6987922191619873,3,4,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a desperate act.,act,act, desperate,0.17232529819011688,1.7831882238388062,0,5,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a desperate act.,act,act, desperate,0.1472196877002716,1.7775521278381348,1,5,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a desperate act.,act,act, desperate,0.17157578468322754,1.7751213312149048,2,5,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a desperate act.,act,act, desperate,0.044356998056173325,1.7455618381500244,3,5,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a humane act.,act,act, humane,0.06837961077690125,1.9394028186798096,0,0,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a humane act.,act,act, humane,0.09272831678390503,1.9425182342529297,1,0,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a humane act.,act,act, humane,0.0182696133852005,1.9266669750213623,2,0,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a humane act.,act,act, humane,0.07050842046737671,1.9374078512191772,3,0,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a humane act.,act,act, humane,0.06393934041261673,1.9344971179962158,0,1,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a humane act.,act,act, humane,0.018308520317077637,1.9323574304580688,1,1,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a humane act.,act,act, humane,0.0002763126394711435,1.9209706783294678,2,1,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a humane act.,act,act, humane,0.029635602608323097,1.8703787326812744,3,1,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a humane act.,act,act, humane,0.47281965613365173,1.8983262777328491,0,2,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a humane act.,act,act, humane,0.09924548119306564,1.9015382528305054,1,2,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a humane act.,act,act, humane,0.12623336911201477,1.9431794881820679,2,2,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a humane act.,act,act, humane,0.041259586811065674,1.931013584136963,3,2,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a humane act.,act,act, humane,0.011643216013908386,1.885495662689209,0,3,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a humane act.,act,act, humane,0.04745318368077278,1.9358757734298706,1,3,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a humane act.,act,act, humane,0.0400482714176178,1.902268648147583,2,3,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a humane act.,act,act, humane,0.08236192166805267,1.9361258745193481,3,3,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a humane act.,act,act, humane,0.05094318836927414,1.9370388984680176,0,4,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a humane act.,act,act, humane,5.28475757164415e-05,1.854259729385376,1,4,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a humane act.,act,act, humane,6.699931691400707e-05,1.8543529510498047,2,4,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a humane act.,act,act, humane,0.005775392986834049,1.8688549995422363,3,4,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a humane act.,act,act, humane,0.06854932010173798,1.9393271207809448,0,5,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a humane act.,act,act, humane,0.10084041953086853,1.9376106262207031,1,5,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a humane act.,act,act, humane,0.11179150640964508,1.9331817626953125,2,5,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
It was a humane act.,act,act, humane,0.05764535069465637,1.914419174194336,3,5,14067712,EleutherAI/pythia-14m,step15000,seed1,1,15000
