sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0353897325694561,1.7435901165008545,0,0,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,act,act, desperate,0.21044351160526276,1.7886841297149658,1,0,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,act,act, desperate,0.06181397661566734,1.7800865173339844,2,0,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,act,act, desperate,0.12555943429470062,1.751166820526123,3,0,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,act,act, desperate,0.04374163970351219,1.786012887954712,0,1,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,act,act, desperate,4.795118258016373e-08,1.7496967315673828,1,1,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,act,act, desperate,0.008660404942929745,1.6976609230041504,2,1,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,act,act, desperate,0.5289841890335083,1.770798921585083,3,1,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,act,act, desperate,0.6780109405517578,1.7550649642944336,0,2,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,act,act, desperate,0.07908692955970764,1.728844165802002,1,2,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,act,act, desperate,0.2896435558795929,1.7848330736160278,2,2,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,act,act, desperate,0.1887127012014389,1.7868115901947021,3,2,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,act,act, desperate,0.8076422810554504,1.7357312440872192,0,3,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,act,act, desperate,0.05654772371053696,1.7716426849365234,1,3,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,act,act, desperate,0.24191835522651672,1.7884085178375244,2,3,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,act,act, desperate,0.18972179293632507,1.7867662906646729,3,3,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,act,act, desperate,0.27541235089302063,1.7841917276382446,0,4,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,act,act, desperate,3.6236116329746437e-09,1.6914722919464111,1,4,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,act,act, desperate,0.004148036707192659,1.7071527242660522,2,4,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,act,act, desperate,7.977246641033275e-10,1.6914150714874268,3,4,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,act,act, desperate,5.08917517502705e-12,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,act,act, desperate,6.6575441349789545e-18,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
