sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.05886468291282654,1.7625117301940918,0,0,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,act,act, desperate,0.47350671887397766,1.7784557342529297,1,0,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,act,act, desperate,0.0006275232299230993,1.747025728225708,2,0,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,act,act, desperate,0.1979171186685562,1.7771823406219482,3,0,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,act,act, desperate,0.09364695101976395,1.756288766860962,0,1,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,act,act, desperate,0.05394024774432182,1.777214765548706,1,1,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,act,act, desperate,7.928309969429392e-06,1.7731770277023315,2,1,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,act,act, desperate,0.04598655179142952,1.7213304042816162,3,1,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,act,act, desperate,0.8800286054611206,1.720977783203125,0,2,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,act,act, desperate,0.4246818423271179,1.7724895477294922,1,2,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,act,act, desperate,0.20635361969470978,1.788632869720459,2,2,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,act,act, desperate,0.05952952057123184,1.7717485427856445,3,2,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,act,act, desperate,1.1206568473198786e-07,1.6914043426513672,0,3,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,act,act, desperate,0.07580248266458511,1.7768851518630981,1,3,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,act,act, desperate,0.00020434788893908262,1.6980328559875488,2,3,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,act,act, desperate,0.2762467563152313,1.7847964763641357,3,3,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,act,act, desperate,2.5980412829085253e-05,1.7336430549621582,0,4,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,act,act, desperate,3.1198498618323356e-05,1.6914427280426025,1,4,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,act,act, desperate,0.0003486687201075256,1.6915276050567627,2,4,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,act,act, desperate,2.3261403914176526e-09,1.6914453506469727,3,4,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,act,act, desperate,3.071411629207432e-05,1.712308645248413,0,5,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,act,act, desperate,0.046373724937438965,1.7035901546478271,1,5,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,act,act, desperate,0.0028558727353811264,1.692197561264038,2,5,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,act,act, desperate,1.5574331056558865e-19,1.761362075805664,3,5,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a humane act.,act,act, humane,0.006881361827254295,1.9144458770751953,0,0,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a humane act.,act,act, humane,0.12097498029470444,1.9409873485565186,1,0,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a humane act.,act,act, humane,0.0001143748959293589,1.903038740158081,2,0,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a humane act.,act,act, humane,0.07667149603366852,1.9275366067886353,3,0,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a humane act.,act,act, humane,0.1717488169670105,1.9361011981964111,0,1,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a humane act.,act,act, humane,0.023668035864830017,1.9280941486358643,1,1,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
