sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.05204048752784729,1.7792255878448486,0,0,14067712,EleutherAI/pythia-14m,step99000,seed4,4,99000
It was a desperate act.,act,act, desperate,0.00029445529798977077,1.735579252243042,1,0,14067712,EleutherAI/pythia-14m,step99000,seed4,4,99000
It was a desperate act.,act,act, desperate,0.0869322121143341,1.7810262441635132,2,0,14067712,EleutherAI/pythia-14m,step99000,seed4,4,99000
It was a desperate act.,act,act, desperate,0.5104174017906189,1.7768195867538452,3,0,14067712,EleutherAI/pythia-14m,step99000,seed4,4,99000
It was a desperate act.,act,act, desperate,0.09245729446411133,1.7161873579025269,0,1,14067712,EleutherAI/pythia-14m,step99000,seed4,4,99000
It was a desperate act.,act,act, desperate,0.30474063754081726,1.7789126634597778,1,1,14067712,EleutherAI/pythia-14m,step99000,seed4,4,99000
It was a desperate act.,act,act, desperate,0.32371795177459717,1.7757272720336914,2,1,14067712,EleutherAI/pythia-14m,step99000,seed4,4,99000
It was a desperate act.,act,act, desperate,0.2602481245994568,1.7877683639526367,3,1,14067712,EleutherAI/pythia-14m,step99000,seed4,4,99000
It was a desperate act.,act,act, desperate,0.2882829010486603,1.7857061624526978,0,2,14067712,EleutherAI/pythia-14m,step99000,seed4,4,99000
It was a desperate act.,act,act, desperate,0.28628045320510864,1.7850416898727417,1,2,14067712,EleutherAI/pythia-14m,step99000,seed4,4,99000
It was a desperate act.,act,act, desperate,7.995023046381e-12,1.7393687963485718,2,2,14067712,EleutherAI/pythia-14m,step99000,seed4,4,99000
It was a desperate act.,act,act, desperate,0.19667522609233856,1.7643802165985107,3,2,14067712,EleutherAI/pythia-14m,step99000,seed4,4,99000
It was a desperate act.,act,act, desperate,0.2102680802345276,1.7753539085388184,0,3,14067712,EleutherAI/pythia-14m,step99000,seed4,4,99000
It was a desperate act.,act,act, desperate,0.04257895052433014,1.78126859664917,1,3,14067712,EleutherAI/pythia-14m,step99000,seed4,4,99000
It was a desperate act.,act,act, desperate,0.15183155238628387,1.784512996673584,2,3,14067712,EleutherAI/pythia-14m,step99000,seed4,4,99000
It was a desperate act.,act,act, desperate,0.8024560213088989,1.736698031425476,3,3,14067712,EleutherAI/pythia-14m,step99000,seed4,4,99000
It was a desperate act.,act,act, desperate,1.1608173736021854e-05,1.7721885442733765,0,4,14067712,EleutherAI/pythia-14m,step99000,seed4,4,99000
It was a desperate act.,act,act, desperate,0.11952181905508041,1.784609317779541,1,4,14067712,EleutherAI/pythia-14m,step99000,seed4,4,99000
It was a desperate act.,act,act, desperate,6.700299603340509e-12,1.745426058769226,2,4,14067712,EleutherAI/pythia-14m,step99000,seed4,4,99000
It was a desperate act.,act,act, desperate,1.8895232469500628e-16,1.7240347862243652,3,4,14067712,EleutherAI/pythia-14m,step99000,seed4,4,99000
It was a desperate act.,act,act, desperate,0.6890265941619873,1.7561819553375244,0,5,14067712,EleutherAI/pythia-14m,step99000,seed4,4,99000
It was a desperate act.,act,act, desperate,6.8643134999344345e-15,1.7587429285049438,1,5,14067712,EleutherAI/pythia-14m,step99000,seed4,4,99000
It was a desperate act.,act,act, desperate,2.8586847404633135e-38,1.711122989654541,2,5,14067712,EleutherAI/pythia-14m,step99000,seed4,4,99000
