sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.15684430301189423,1.7819933891296387,0,0,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a desperate act.,act,act, desperate,0.0007872296264395118,1.7609913349151611,1,0,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a desperate act.,act,act, desperate,0.028539763763546944,1.7678086757659912,2,0,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a desperate act.,act,act, desperate,0.3459622859954834,1.7843934297561646,3,0,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a desperate act.,act,act, desperate,0.030046269297599792,1.7040915489196777,0,1,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a desperate act.,act,act, desperate,0.44893878698349,1.7772095203399658,1,1,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a desperate act.,act,act, desperate,0.07425830513238907,1.7813154458999634,2,1,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a desperate act.,act,act, desperate,0.48573312163352966,1.7751432657241821,3,1,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a desperate act.,act,act, desperate,0.12150268256664276,1.784848690032959,0,2,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a desperate act.,act,act, desperate,0.0008758724434301257,1.7804896831512451,1,2,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a desperate act.,act,act, desperate,2.591009717889392e-07,1.763527512550354,2,2,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a desperate act.,act,act, desperate,0.26618462800979614,1.7834254503250122,3,2,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a desperate act.,act,act, desperate,0.0335414819419384,1.7754912376403809,0,3,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a desperate act.,act,act, desperate,0.843715488910675,1.7285951375961304,1,3,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a desperate act.,act,act, desperate,0.19471606612205505,1.7872977256774902,2,3,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a desperate act.,act,act, desperate,0.18278223276138306,1.7765514850616455,3,3,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a desperate act.,act,act, desperate,3.661473048041132e-14,1.6916301250457764,0,4,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a desperate act.,act,act, desperate,3.632719402626328e-20,1.691405177116394,1,4,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a desperate act.,act,act, desperate,1.352936212845038e-16,1.6914108991622925,2,4,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a desperate act.,act,act, desperate,6.218534072170319e-17,1.6914061307907104,3,4,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a desperate act.,act,act, desperate,2.339949605811853e-05,1.6931800842285156,0,5,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a desperate act.,act,act, desperate,1.7052145863944315e-36,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a desperate act.,act,act, desperate,0.16009756922721863,1.7823485136032104,2,5,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a desperate act.,act,act, desperate,4.370005225740048e-12,1.69140625,3,5,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a humane act.,act,act, humane,0.058103542774915695,1.9359374046325684,0,0,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a humane act.,act,act, humane,0.0016634721541777253,1.9175639152526855,1,0,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a humane act.,act,act, humane,0.010773883201181889,1.9228323698043823,2,0,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a humane act.,act,act, humane,0.07557525485754013,1.9363118410110474,3,0,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a humane act.,act,act, humane,0.0013280524872243404,1.8556135892868042,0,1,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a humane act.,act,act, humane,0.24503761529922485,1.9391378164291382,1,1,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a humane act.,act,act, humane,0.013912314549088478,1.932214617729187,2,1,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a humane act.,act,act, humane,0.33388563990592957,1.9280917644500732,3,1,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a humane act.,act,act, humane,0.024263404309749603,1.9347273111343384,0,2,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a humane act.,act,act, humane,0.0020574606023728848,1.932010531425476,1,2,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a humane act.,act,act, humane,9.05410706764087e-06,1.9234585762023926,2,2,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a humane act.,act,act, humane,0.14592549204826355,1.9394086599349976,3,2,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a humane act.,act,act, humane,0.02380063757300377,1.9280226230621338,0,3,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a humane act.,act,act, humane,0.4673035144805908,1.877647876739502,1,3,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a humane act.,act,act, humane,0.08371898531913757,1.9396066665649414,2,3,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a humane act.,act,act, humane,0.2174270749092102,1.9358725547790527,3,3,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a humane act.,act,act, humane,3.1044041293171176e-07,1.8540544509887695,0,4,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a humane act.,act,act, humane,6.783260151493886e-12,1.8536312580108643,1,4,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a humane act.,act,act, humane,0.00017158672562800348,1.8538093566894531,2,4,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a humane act.,act,act, humane,1.8778799812935176e-06,1.8536393642425537,3,4,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a humane act.,act,act, humane,0.4999857246875763,1.85409414768219,0,5,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a humane act.,act,act, humane,7.490300258174102e-28,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a humane act.,act,act, humane,0.04540904983878136,1.9282886981964111,2,5,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a humane act.,act,act, humane,1.51351999509719e-12,1.8536317348480225,3,5,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a magic act.,act,act, magic,0.09139922261238098,1.7795770168304443,0,0,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a magic act.,act,act, magic,0.0003937825676985085,1.7609541416168213,1,0,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a magic act.,act,act, magic,0.04502205550670624,1.769073486328125,2,0,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a magic act.,act,act, magic,0.09429466724395752,1.7829437255859375,3,0,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a magic act.,act,act, magic,0.005764061119407415,1.7004406452178955,0,1,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a magic act.,act,act, magic,0.5415744781494141,1.7714078426361084,1,1,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a magic act.,act,act, magic,0.017697440460324287,1.778242588043213,2,1,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a magic act.,act,act, magic,0.6083338260650635,1.7649641036987305,3,1,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a magic act.,act,act, magic,0.09460215270519257,1.7847857475280762,0,2,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a magic act.,act,act, magic,0.00252353772521019,1.7807748317718506,1,2,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a magic act.,act,act, magic,2.0736367787321797e-06,1.7672667503356934,2,2,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a magic act.,act,act, magic,0.2626573145389557,1.780903935432434,3,2,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a magic act.,act,act, magic,0.02296360209584236,1.7736574411392212,0,3,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a magic act.,act,act, magic,0.8649826049804688,1.7241852283477783,1,3,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a magic act.,act,act, magic,0.15528135001659393,1.7867908477783203,2,3,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
It was a magic act.,act,act, magic,0.4205769896507263,1.778010606765747,3,3,14067712,EleutherAI/pythia-14m,step124000,seed3,3,124000
