sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.1685250997543335,1.7735579013824463,0,0,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,act,act, desperate,0.047358039766550064,1.7822039127349854,1,0,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,act,act, desperate,0.28165727853775024,1.778411626815796,2,0,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,act,act, desperate,0.034857410937547684,1.734753131866455,3,0,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,act,act, desperate,0.43159085512161255,1.7825701236724854,0,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,act,act, desperate,0.0001981077657546848,1.7699190378189087,1,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,act,act, desperate,0.13059473037719727,1.7334034442901611,2,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,act,act, desperate,0.07541874051094055,1.780796766281128,3,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,act,act, desperate,0.8860803842544556,1.7195427417755127,0,2,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,act,act, desperate,0.6612865924835205,1.7581056356430054,1,2,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,act,act, desperate,0.20696893334388733,1.7688559293746948,2,2,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,act,act, desperate,0.10418641567230225,1.7732049226760864,3,2,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,act,act, desperate,0.06426068395376205,1.7841721773147583,0,3,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,act,act, desperate,0.03173178806900978,1.7795644998550415,1,3,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,act,act, desperate,0.012574262917041779,1.7779080867767334,2,3,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,act,act, desperate,0.36924272775650024,1.7853500843048096,3,3,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,act,act, desperate,0.16317906975746155,1.7830733060836792,0,4,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,act,act, desperate,4.9509810196468607e-05,1.7707552909851074,1,4,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,act,act, desperate,0.01680578663945198,1.775956630706787,2,4,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,act,act, desperate,5.558318298426457e-05,1.769697666168213,3,4,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,act,act, desperate,0.06306780129671097,1.7795263528823853,0,5,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,act,act, desperate,0.11586447805166245,1.7872967720031738,1,5,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,act,act, desperate,0.02066907100379467,1.773970127105713,2,5,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a desperate act.,act,act, desperate,0.08194311708211899,1.782730221748352,3,5,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,act,act, humane,0.04382728412747383,1.9251511096954346,0,0,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,act,act, humane,0.027872923761606216,1.93648099899292,1,0,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,act,act, humane,0.04210430756211281,1.9250695705413818,2,0,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,act,act, humane,0.014624950475990772,1.8915932178497314,3,0,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,act,act, humane,0.149696484208107,1.942348837852478,0,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,act,act, humane,0.0016851202817633748,1.9243731498718262,1,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,act,act, humane,0.03146848455071449,1.8718620538711548,2,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,act,act, humane,0.08198052644729614,1.9406524896621704,3,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,act,act, humane,0.48822641372680664,1.892013669013977,0,2,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,act,act, humane,0.09267927706241608,1.9283818006515503,1,2,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,act,act, humane,0.015392513945698738,1.9169931411743164,2,2,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,act,act, humane,0.12409956753253937,1.9397244453430176,3,2,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,act,act, humane,0.060576148331165314,1.9365025758743286,0,3,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,act,act, humane,0.0030221380293369293,1.9333677291870117,1,3,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,act,act, humane,0.006628434173762798,1.9315223693847656,2,3,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,act,act, humane,0.29215484857559204,1.9404423236846924,3,3,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,act,act, humane,0.027697671204805374,1.9355446100234985,0,4,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,act,act, humane,0.0009036574047058821,1.9220011234283447,1,4,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,act,act, humane,0.013489171862602234,1.9306282997131348,2,4,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,act,act, humane,0.0036144466139376163,1.9203898906707764,3,4,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,act,act, humane,0.05396542698144913,1.9346833229064941,0,5,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,act,act, humane,0.10586283355951309,1.9416311979293823,1,5,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,act,act, humane,0.008308684453368187,1.927138328552246,2,5,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a humane act.,act,act, humane,0.09621685743331909,1.9393248558044434,3,5,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a magic act.,act,act, magic,0.1429520547389984,1.7721033096313477,0,0,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a magic act.,act,act, magic,0.08244147896766663,1.7835414409637451,1,0,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a magic act.,act,act, magic,0.5092451572418213,1.7731059789657593,2,0,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a magic act.,act,act, magic,0.07119828462600708,1.7405714988708496,3,0,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a magic act.,act,act, magic,0.2828501760959625,1.788169026374817,0,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a magic act.,act,act, magic,0.0003069563244935125,1.769763708114624,1,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a magic act.,act,act, magic,0.09743070602416992,1.7247135639190674,2,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a magic act.,act,act, magic,0.09412668645381927,1.7793517112731934,3,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a magic act.,act,act, magic,0.9112494587898254,1.7138261795043945,0,2,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a magic act.,act,act, magic,0.8680559396743774,1.723576307296753,1,2,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a magic act.,act,act, magic,0.26132726669311523,1.7799091339111328,2,2,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a magic act.,act,act, magic,0.21840278804302216,1.781534194946289,3,2,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a magic act.,act,act, magic,0.0687958151102066,1.7604570388793945,0,3,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a magic act.,act,act, magic,0.020601855590939522,1.7810665369033813,1,3,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a magic act.,act,act, magic,0.005434274673461914,1.7786755561828613,2,3,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a magic act.,act,act, magic,0.4753057360649109,1.778944730758667,3,3,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a magic act.,act,act, magic,0.06434198468923569,1.7810697555541992,0,4,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a magic act.,act,act, magic,2.16006810660474e-06,1.7676523923873901,1,4,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a magic act.,act,act, magic,0.006723524536937475,1.7747864723205566,2,4,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a magic act.,act,act, magic,4.2826045500987675e-06,1.7653300762176514,3,4,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a magic act.,act,act, magic,0.13416193425655365,1.7808172702789307,0,5,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a magic act.,act,act, magic,0.21917010843753815,1.7887535095214844,1,5,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a magic act.,act,act, magic,0.014222502708435059,1.7733696699142456,2,5,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
It was a magic act.,act,act, magic,0.18414361774921417,1.784778356552124,3,5,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
He had a universal appeal.,appeal,appeal, universal,0.05907919257879257,1.7747156620025635,0,0,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
He had a universal appeal.,appeal,appeal, universal,0.04633118584752083,1.740098237991333,1,0,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
He had a universal appeal.,appeal,appeal, universal,0.08950922638177872,1.746277928352356,2,0,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
He had a universal appeal.,appeal,appeal, universal,0.024693183600902557,1.76094388961792,3,0,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
He had a universal appeal.,appeal,appeal, universal,0.1472652107477188,1.783409595489502,0,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
He had a universal appeal.,appeal,appeal, universal,5.4973923397483304e-05,1.7646939754486084,1,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
He had a universal appeal.,appeal,appeal, universal,0.035931121557950974,1.717490315437317,2,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
He had a universal appeal.,appeal,appeal, universal,0.08227329701185226,1.7757236957550049,3,1,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
He had a universal appeal.,appeal,appeal, universal,0.8618627190589905,1.7248022556304932,0,2,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
He had a universal appeal.,appeal,appeal, universal,0.12117764353752136,1.7310271263122559,1,2,14067712,EleutherAI/pythia-14m,step15000,seed2,2,15000
