sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.15251818299293518,1.788402795791626,0,0,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a desperate act.,act,act, desperate,0.18095514178276062,1.788688063621521,1,0,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a desperate act.,act,act, desperate,0.13567370176315308,1.7840099334716797,2,0,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a desperate act.,act,act, desperate,0.20509405434131622,1.7884403467178345,3,0,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a desperate act.,act,act, desperate,0.2995464503765106,1.787834644317627,0,1,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a desperate act.,act,act, desperate,0.1982468217611313,1.7783371210098267,1,1,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a desperate act.,act,act, desperate,0.18107888102531433,1.7873706817626953,2,1,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a desperate act.,act,act, desperate,0.16084754467010498,1.786419153213501,3,1,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a desperate act.,act,act, desperate,0.11719216406345367,1.7873576879501343,0,2,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a desperate act.,act,act, desperate,0.08222705870866776,1.77943754196167,1,2,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a desperate act.,act,act, desperate,0.17035891115665436,1.7839114665985107,2,2,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a desperate act.,act,act, desperate,0.12230180203914642,1.7874400615692139,3,2,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a desperate act.,act,act, desperate,0.17427359521389008,1.7890063524246216,0,3,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a desperate act.,act,act, desperate,0.2307107001543045,1.788891077041626,1,3,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a desperate act.,act,act, desperate,0.11840255558490753,1.7874869108200073,2,3,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a desperate act.,act,act, desperate,0.06052831932902336,1.7797870635986328,3,3,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a desperate act.,act,act, desperate,0.11723724752664566,1.787503957748413,0,4,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a desperate act.,act,act, desperate,0.17599943280220032,1.7884838581085205,1,4,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a desperate act.,act,act, desperate,0.1504361629486084,1.7876675128936768,2,4,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a desperate act.,act,act, desperate,0.10886940360069275,1.7841976881027222,3,4,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a desperate act.,act,act, desperate,0.16591493785381317,1.7876957654953003,0,5,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a desperate act.,act,act, desperate,0.28230878710746765,1.7865192890167236,1,5,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a desperate act.,act,act, desperate,0.025792445987462997,1.7743829488754272,2,5,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a desperate act.,act,act, desperate,0.14261522889137268,1.782105565071106,3,5,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a humane act.,act,act, humane,0.13378335535526276,1.9435874223709106,0,0,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a humane act.,act,act, humane,0.14856480062007904,1.9437702894210815,1,0,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a humane act.,act,act, humane,0.1854133903980255,1.9416744709014893,2,0,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a humane act.,act,act, humane,0.1431739777326584,1.9433252811431885,3,0,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a humane act.,act,act, humane,0.2048323154449463,1.943678617477417,0,1,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a humane act.,act,act, humane,0.0641121119260788,1.9326303005218506,1,1,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a humane act.,act,act, humane,0.14275503158569336,1.9425652027130127,2,1,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a humane act.,act,act, humane,0.0966893881559372,1.94099760055542,3,1,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a humane act.,act,act, humane,0.14131057262420654,1.9438468217849731,0,2,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a humane act.,act,act, humane,0.09044522047042847,1.9362355470657349,1,2,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a humane act.,act,act, humane,0.12443400174379349,1.9401276111602783,2,2,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a humane act.,act,act, humane,0.12280656397342682,1.9431111812591553,3,2,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a humane act.,act,act, humane,0.0789044201374054,1.9423447847366333,0,3,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a humane act.,act,act, humane,0.09192252159118652,1.942615270614624,1,3,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
