sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.012100795283913612,1.727415680885315,0,0,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a desperate act.,act,act, desperate,0.06085679307579994,1.7737607955932617,1,0,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a desperate act.,act,act, desperate,0.8487125635147095,1.7278993129730225,2,0,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a desperate act.,act,act, desperate,0.3909081816673279,1.7794008255004883,3,0,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a desperate act.,act,act, desperate,0.0708676427602768,1.7485527992248535,0,1,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a desperate act.,act,act, desperate,0.07130908966064453,1.7115336656570435,1,1,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a desperate act.,act,act, desperate,0.00011644166079349816,1.762183427810669,2,1,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a desperate act.,act,act, desperate,0.20731769502162933,1.781337857246399,3,1,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a desperate act.,act,act, desperate,0.08606398850679398,1.7789499759674072,0,2,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a desperate act.,act,act, desperate,0.08623536676168442,1.774500846862793,1,2,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a desperate act.,act,act, desperate,0.8834705948829651,1.7202343940734863,2,2,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a desperate act.,act,act, desperate,0.25760766863822937,1.785308837890625,3,2,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a desperate act.,act,act, desperate,0.31031158566474915,1.785405158996582,0,3,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a desperate act.,act,act, desperate,5.743448793817107e-13,1.6914045810699463,1,3,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a desperate act.,act,act, desperate,2.922864728027719e-11,1.6914076805114746,2,3,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a desperate act.,act,act, desperate,0.1872011423110962,1.7823796272277832,3,3,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a desperate act.,act,act, desperate,6.390958216495772e-17,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a desperate act.,act,act, desperate,5.791170531279112e-23,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a desperate act.,act,act, desperate,1.2042522361255248e-11,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a desperate act.,act,act, desperate,3.2534017797500314e-13,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a desperate act.,act,act, desperate,0.0017437506467103958,1.7504289150238037,0,5,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a desperate act.,act,act, desperate,0.4637854993343353,1.770625352859497,1,5,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a desperate act.,act,act, desperate,0.00789995864033699,1.6948425769805908,2,5,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a desperate act.,act,act, desperate,3.486176680667086e-08,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a humane act.,act,act, humane,0.0022679518442600965,1.888474941253662,0,0,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a humane act.,act,act, humane,0.0017804666422307491,1.9267792701721191,1,0,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a humane act.,act,act, humane,0.10058778524398804,1.9402081966400146,2,0,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a humane act.,act,act, humane,0.06490969657897949,1.9234137535095215,3,0,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a humane act.,act,act, humane,0.024403143674135208,1.870891809463501,0,1,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a humane act.,act,act, humane,0.0004912798758596182,1.8543686866760254,1,1,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a humane act.,act,act, humane,3.756899604923092e-05,1.9175028800964355,2,1,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a humane act.,act,act, humane,0.09612325578927994,1.9313545227050781,3,1,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a humane act.,act,act, humane,0.03598427399992943,1.9318115711212158,0,2,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a humane act.,act,act, humane,0.025402553379535675,1.9273889064788818,1,2,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a humane act.,act,act, humane,0.44521188735961914,1.8881852626800537,2,2,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a humane act.,act,act, humane,0.1841263771057129,1.9419441223144531,3,2,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a humane act.,act,act, humane,0.05365575850009918,1.9371836185455322,0,3,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a humane act.,act,act, humane,1.9286980901256356e-08,1.8536312580108643,1,3,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a humane act.,act,act, humane,1.321761633477081e-08,1.8536345958709717,2,3,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a humane act.,act,act, humane,0.049726977944374084,1.9356290102005005,3,3,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a humane act.,act,act, humane,1.738051223581108e-18,1.8536312580108643,0,4,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a humane act.,act,act, humane,2.4005204584387296e-23,1.8536312580108643,1,4,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a humane act.,act,act, humane,8.532105279452154e-15,1.8536312580108643,2,4,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a humane act.,act,act, humane,1.020104790569465e-12,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a humane act.,act,act, humane,0.0017147399485111237,1.8544960021972656,0,5,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a humane act.,act,act, humane,0.011224042624235153,1.8888646364212036,1,5,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a humane act.,act,act, humane,0.021361093968153,1.8638968467712402,2,5,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a humane act.,act,act, humane,1.0907966085937915e-08,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a magic act.,act,act, magic,0.0010316214757040143,1.725355863571167,0,0,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a magic act.,act,act, magic,0.019956519827246666,1.7710307836532593,1,0,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a magic act.,act,act, magic,0.23882505297660828,1.7864363193511963,2,0,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a magic act.,act,act, magic,0.13713207840919495,1.7759805917739868,3,0,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a magic act.,act,act, magic,0.09093165397644043,1.7316524982452393,0,1,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a magic act.,act,act, magic,0.01732906699180603,1.6967930793762207,1,1,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a magic act.,act,act, magic,6.089511316531571e-06,1.761892318725586,2,1,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a magic act.,act,act, magic,0.33111271262168884,1.7791504859924316,3,1,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a magic act.,act,act, magic,0.05511383339762688,1.7751303911209106,0,2,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a magic act.,act,act, magic,0.029856309294700623,1.7710497379302979,1,2,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a magic act.,act,act, magic,0.8920848369598389,1.7182886600494385,2,2,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a magic act.,act,act, magic,0.24174506962299347,1.7860121726989746,3,2,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a magic act.,act,act, magic,0.09661731123924255,1.7833133935928345,0,3,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a magic act.,act,act, magic,1.0734912958554332e-09,1.6914057731628418,1,3,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a magic act.,act,act, magic,1.1964992552293552e-08,1.6914236545562744,2,3,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a magic act.,act,act, magic,0.0732681006193161,1.7830815315246582,3,3,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a magic act.,act,act, magic,4.927438394771725e-19,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a magic act.,act,act, magic,3.0867708138942293e-25,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a magic act.,act,act, magic,9.128469646846327e-10,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a magic act.,act,act, magic,2.0848120105276813e-11,1.69140625,3,4,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a magic act.,act,act, magic,1.1204788208374339e-09,1.6914414167404175,0,5,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a magic act.,act,act, magic,0.019964592531323433,1.7412676811218262,1,5,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a magic act.,act,act, magic,3.5559744446800323e-06,1.691406011581421,2,5,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
It was a magic act.,act,act, magic,0.9585376977920532,1.7023286819458008,3,5,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
He had a universal appeal.,appeal,appeal, universal,0.08332361280918121,1.775425672531128,0,0,14067712,EleutherAI/pythia-14m,step129000,seed5,5,129000
