sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02898496389389038,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04066962003707886,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07529288530349731,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14140939712524414,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14012593030929565,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19309091567993164,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02485889196395874,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.037509024143218994,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1293390393257141,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14958137273788452,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15390849113464355,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18755096197128296,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0025894641876220703,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02294713258743286,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12362933158874512,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18893533945083618,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18529343605041504,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2407468557357788,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010354220867156982,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02143615484237671,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10695499181747437,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06319838762283325,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05675840377807617,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11743444204330444,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.028130769729614258,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.045454204082489014,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13434404134750366,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13756006956100464,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1133374571800232,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1124347448348999,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.008086085319519043,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01938730478286743,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1087949275970459,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.23763591051101685,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2256995439529419,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.28353893756866455,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00629347562789917,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013552188873291016,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.039469897747039795,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04981863498687744,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04226231575012207,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05727964639663696,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0015486478805541992,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.016604244709014893,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10384166240692139,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06491655111312866,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06026095151901245,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0881151556968689,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007684826850891113,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,[2],[1]
