sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,70000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0090867280960083,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,70000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02253633737564087,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,70000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10668200254440308,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,70000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05795317888259888,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,70000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04848802089691162,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,70000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0026102066040039062,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,70000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step70000,70000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.016369938850402832,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step70000,70000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04375118017196655,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step70000,70000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13836967945098877,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step70000,70000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04982811212539673,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step70000,70000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03511530160903931,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step70000,70000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.003026902675628662,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step70000,70000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step70000,70000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006886839866638184,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step70000,70000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026800215244293213,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step70000,70000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16173899173736572,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step70000,70000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.049005866050720215,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step70000,70000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.036946237087249756,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step70000,70000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.002589404582977295,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step70000,70000,ablate_copy_step1,[2],[1]
