sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02526676654815674,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04058891534805298,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0874936580657959,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10292637348175049,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09107691049575806,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0024761557579040527,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03935295343399048,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06856536865234375,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2543293833732605,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07864713668823242,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056317031383514404,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.001724541187286377,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012653768062591553,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027559876441955566,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17720752954483032,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2056354284286499,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1466633677482605,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.003085315227508545,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02179586887359619,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.034207940101623535,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13887912034988403,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024089515209197998,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01938307285308838,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0013793706893920898,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.017494916915893555,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04051244258880615,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.21562409400939941,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07145822048187256,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.044853925704956055,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0006660819053649902,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013509392738342285,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.029921114444732666,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.18883472681045532,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2106216549873352,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.14172059297561646,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[1]
