sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01310652494430542,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024090468883514404,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.054403841495513916,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.034624457359313965,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027794182300567627,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005631446838378906,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.024492740631103516,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.057181477546691895,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2753039002418518,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17257148027420044,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07987940311431885,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0013521313667297363,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009667277336120605,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03034764528274536,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2436804175376892,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18079906702041626,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0964052677154541,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0011085271835327148,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013288795948028564,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0316048264503479,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.16382825374603271,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02107536792755127,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01716434955596924,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0004868507385253906,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010422110557556152,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03321629762649536,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.27407634258270264,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.17575258016586304,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07850110530853271,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0008857846260070801,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.009612977504730225,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02429598569869995,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2208632230758667,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.16989505290985107,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08733510971069336,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0014202594757080078,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019640445709228516,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019012153148651123,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06545901298522949,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02497309446334839,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014467358589172363,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0002897977828979492,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00766909122467041,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.023221373558044434,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.21213477849960327,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04334414005279541,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0343785285949707,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0008544325828552246,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019899368286132812,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026376187801361084,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11982232332229614,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028436899185180664,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023086130619049072,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.000429689884185791,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00372999906539917,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01960468292236328,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.130937397480011,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.025952279567718506,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.027542591094970703,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0008919835090637207,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0066741108894348145,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.019533395767211914,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.12575775384902954,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04229891300201416,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.020088016986846924,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.00038105249404907227,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02220940589904785,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03500741720199585,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.19929146766662598,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[1]
