sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018961191177368164,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03619515895843506,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10355299711227417,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09374791383743286,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08699703216552734,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0009920001029968262,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02712339162826538,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06585311889648438,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2594011425971985,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056796908378601074,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05336874723434448,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0011783838272094727,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007882773876190186,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02926546335220337,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.22659027576446533,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11433345079421997,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0914607048034668,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0008775591850280762,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013935863971710205,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029796242713928223,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,[2],[1]
