sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,81000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018767833709716797,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,81000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039469242095947266,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,81000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11350142955780029,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,81000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08809232711791992,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,81000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0718083381652832,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,81000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0022942423820495605,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,81000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step81000,81000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02934974431991577,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step81000,81000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05812704563140869,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step81000,81000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19714009761810303,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step81000,81000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.050016939640045166,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step81000,81000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04915297031402588,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step81000,81000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0017868876457214355,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step81000,81000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step81000,81000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005614042282104492,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step81000,81000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03293377161026001,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step81000,81000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1677376627922058,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step81000,81000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12059593200683594,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step81000,81000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08284437656402588,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step81000,81000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0026633739471435547,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step81000,81000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step81000,81000,ablate_copy_step1,[2],[1]
