sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.052647411823272705,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05940568447113037,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0640726089477539,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09761124849319458,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10863274335861206,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1726381778717041,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04490399360656738,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.052925944328308105,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15310752391815186,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2132357358932495,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2263152003288269,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24361056089401245,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0060991644859313965,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.036380648612976074,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1209484338760376,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1270272135734558,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1538623571395874,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.21331185102462769,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_copy_step1,[2],[1]
