sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011952817440032959,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03161865472793579,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07987624406814575,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1059117317199707,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07247543334960938,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0027132630348205566,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027124762535095215,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06543505191802979,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1336132287979126,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06245565414428711,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.058736562728881836,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,[2],[1]
