sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01834547519683838,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03658348321914673,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09033060073852539,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036834657192230225,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03941845893859863,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.000786900520324707,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03492337465286255,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07675939798355103,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2584795355796814,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06394821405410767,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06005871295928955,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0013326406478881836,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009750843048095703,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026271581649780273,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1900431513786316,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03969883918762207,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03286623954772949,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0006850361824035645,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0154951810836792,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0311279296875,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13982075452804565,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02290523052215576,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021025538444519043,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0007243752479553223,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.015874505043029785,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04282271862030029,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.2796441316604614,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.051793038845062256,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04464459419250488,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0006136894226074219,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011352479457855225,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.028168201446533203,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.16232573986053467,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04470968246459961,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03491610288619995,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.001089334487915039,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020962417125701904,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021074891090393066,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06235706806182861,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[1]
