sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02233797311782837,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02940189838409424,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12380915880203247,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05255138874053955,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03927332162857056,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0009011626243591309,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03583282232284546,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05651575326919556,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2236788272857666,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06153404712677002,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05085456371307373,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0025104284286499023,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_copy_step1,[2],[1]
