sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03006643056869507,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04818326234817505,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08746838569641113,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0728272795677185,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07458782196044922,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0016854405403137207,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.035241663455963135,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06324648857116699,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23165833950042725,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05229902267456055,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06113976240158081,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,[2],[1]
