sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019528687000274658,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035659074783325195,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07620739936828613,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12044417858123779,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11935216188430786,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07382506132125854,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022136807441711426,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05103522539138794,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1675899624824524,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10827147960662842,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08700817823410034,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04756265878677368,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0071787238121032715,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.040534257888793945,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16608881950378418,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15318286418914795,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,[2],[1]
