sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019860506057739258,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03899461030960083,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08602333068847656,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.34234124422073364,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.28789812326431274,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23069840669631958,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.024316728115081787,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04392820596694946,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15971845388412476,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10841470956802368,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09383916854858398,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_copy_step1,[2],[1]
