sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009299695491790771,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017187535762786865,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05846452713012695,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09442365169525146,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10330724716186523,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12170720100402832,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.011374592781066895,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.024980247020721436,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06624597311019897,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08544892072677612,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08502417802810669,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11719685792922974,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0043675899505615234,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018260419368743896,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04528200626373291,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04236072301864624,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04909873008728027,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06116914749145508,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005937635898590088,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011610269546508789,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.039971888065338135,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03929513692855835,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04439622163772583,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0602107048034668,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.009654760360717773,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.023313164710998535,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07316827774047852,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07972729206085205,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07991158962249756,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08147066831588745,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0069162845611572266,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_copy_step1,[2],[1]
