sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011429309844970703,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024279236793518066,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10408508777618408,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1762375831604004,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08491313457489014,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.007326483726501465,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018075108528137207,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04625171422958374,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11700135469436646,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08800166845321655,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04842352867126465,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.004092097282409668,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[1]
