sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01328951120376587,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022970974445343018,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06207770109176636,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033473432064056396,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028941094875335693,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005574822425842285,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023999154567718506,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.051871418952941895,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2401888370513916,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06460267305374146,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04970979690551758,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0012487173080444336,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011007130146026611,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[1]
