sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,132000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014203310012817383,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,132000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026116549968719482,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,132000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06472736597061157,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,132000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04047560691833496,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,132000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03952324390411377,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,132000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.000865638256072998,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,132000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,132000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028053581714630127,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,132000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056931495666503906,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,132000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2184266448020935,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,132000,ablate_copy_step1,[2],[1]
