sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01741623878479004,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030903995037078857,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07463163137435913,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04894751310348511,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.043673694133758545,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.002191901206970215,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02669072151184082,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06267929077148438,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1124228835105896,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_copy_step1,[2],[1]
