sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016080617904663086,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03439086675643921,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06982964277267456,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14768731594085693,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13860154151916504,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16490960121154785,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01759660243988037,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.035577476024627686,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1149824857711792,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10583639144897461,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1059233546257019,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12615543603897095,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0022200345993041992,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023939192295074463,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1206369400024414,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13677310943603516,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13781309127807617,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17093372344970703,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.004231929779052734,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015808403491973877,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08782851696014404,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.054521143436431885,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05305665731430054,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08819401264190674,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.016383886337280273,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03370082378387451,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11833643913269043,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09044086933135986,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07038736343383789,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07427841424942017,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.003191053867340088,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.015853583812713623,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08873885869979858,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.19164705276489258,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.18996810913085938,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2234821915626526,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0058443546295166016,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011435210704803467,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05579107999801636,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04853147268295288,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04604154825210571,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.058405280113220215,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.001885831356048584,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01170647144317627,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12913602590560913,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_copy_step1,[2],[1]
