sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0051007866859436035,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01427757740020752,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.046394407749176025,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07390248775482178,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07225525379180908,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08036172389984131,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.007041990756988525,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02126532793045044,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06104886531829834,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06409776210784912,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05977076292037964,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07883083820343018,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.002363860607147217,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014544248580932617,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05088305473327637,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04195594787597656,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03872358798980713,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03903681039810181,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.004168808460235596,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011501908302307129,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0416911244392395,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04833000898361206,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0444907546043396,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.054978013038635254,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step5000,5000,ablate_copy_step1,[2],[1]
