sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015731665470646528,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.038856922578241804,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.042674989142949094,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14523225717206112,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10916541952490566,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06506905197908575,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03644882575439834,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06632426175656447,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06010354906185833,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16710131510360215,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
