sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed3,3,4000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0023164425634737418,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed3,3,4000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0233757344234361,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed3,3,4000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022691076225411,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed3,3,4000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20973260244482872,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed3,3,4000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09542033787268289,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed3,3,4000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09197107451711528,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed3,3,4000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed3,3,4000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0026837228536036317,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed3,3,4000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028486467671142046,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed3,3,4000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.033040300695136304,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed3,3,4000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09109509128387905,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed3,3,4000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08409500649793622,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed3,3,4000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0834973016983287,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed3,3,4000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,seed3,3,4000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.002722652000463177,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,seed3,3,4000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013076694066260663,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,seed3,3,4000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015596085722462405,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,seed3,3,4000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08889147189016022,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,seed3,3,4000
