sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.2192195414660887e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,seed2,2,33000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025824345731650822,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,seed2,2,33000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05377982010998317,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,seed2,2,33000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18866417936164903,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,seed2,2,33000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17504805141538438,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,seed2,2,33000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.054688098511726624,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,seed2,2,33000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06578961695920449,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,seed2,2,33000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.2192195414660887e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,seed2,2,33000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.032434001629391584,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,seed2,2,33000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.051974464841622825,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,seed2,2,33000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17056665336536914,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,seed2,2,33000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18516992283317169,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,seed2,2,33000
