sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.9626980041209663e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04488126732327069,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07154416571255551,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1177960684544751,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09440799360370422,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09466473305437739,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10090122460507189,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.9626980041209663e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03362777230627423,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.052053497313982455,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15401801902045398,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11216441619078665,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0755531475926855,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0779992119437719,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.9626980041209663e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017327601707859186,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026287899829362082,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07577478991131559,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05959396260529637,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05244171351842741,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05661927892500496,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.9626980041209663e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014367426740673483,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02100980833357513,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11248068310844928,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08951935772206909,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.046477331697249435,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
