sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030045377794080008,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030928673574450838,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2119220132757117,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07775638013157793,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1061420079119113,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05095210311517273,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03592934520754487,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03233305371828743,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.30636773420604213,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.057728395886303296,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11653399368764206,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.048525211684221414,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03630129072932231,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023614965310311042,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.22519282250355122,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.045482891450884244,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026037576921909555,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
