sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,6.003567420975742e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,seed8,8,55000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016111207144776207,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,seed8,8,55000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04162811603753591,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,seed8,8,55000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06878213055876614,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,seed8,8,55000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18258767485365857,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,seed8,8,55000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04063166269931029,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,seed8,8,55000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013983157097112398,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,seed8,8,55000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,6.003567420975742e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,seed8,8,55000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.004833714814281076,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,seed8,8,55000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02012690513085802,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,seed8,8,55000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06310699376442042,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,seed8,8,55000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24788384970426536,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,seed8,8,55000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.051186578173474384,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,seed8,8,55000
