sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.7577470590168787e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03319880408857978,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027395822263929448,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2954695375019729,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08993259337451798,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04579448986589607,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.043581662176989,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.7577470590168787e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029606653515646952,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02928719417806902,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13113347171499112,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04749941756143761,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.060447823148176205,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.050346372685260765,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.7577470590168787e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02621331236607649,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02242664616236545,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13584165484224509,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03882962827875669,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03814103529381474,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03924788813324698,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.7577470590168787e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0066413985533997355,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016297962344213435,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1711364085915824,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.040859701080352306,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06224180552120917,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.059603621446853494,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.7577470590168787e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04148749541081709,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03561190977681783,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.20907073481154415,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06943795625101545,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0733312949094902,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0652693578903949,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.7577470590168787e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.019635792729137735,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.019769060512975,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2704661934199387,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0563510246288883,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04122432612247762,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.041092562467963556,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.1219731416444176e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.006641152873746559,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.005416486745150495,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12476154851458632,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027645812301970052,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010631141075058914,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.006308234166373161,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,2.1219731416444176e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004254114622361138,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.005218250317485795,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.3561198245588967,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08072001115455674,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.026778912431769775,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed5,5,43000
