sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed7,7,104000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015802189436736058,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed7,7,104000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024818344988422836,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed7,7,104000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.25966781882531265,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed7,7,104000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04265447458457139,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed7,7,104000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04998340385019151,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed7,7,104000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0009906185260982747,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed7,7,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed7,7,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04568993418830403,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed7,7,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029770586389238685,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed7,7,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2719911609783121,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed7,7,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.037421494176794745,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed7,7,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.050040917662018014,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed7,7,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0012515110460287193,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed7,7,104000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,seed7,7,104000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008339626445541093,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,seed7,7,104000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010006492861365568,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,seed7,7,104000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1993584773937287,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,seed7,7,104000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02142324097969528,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,seed7,7,104000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013797883236810637,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,seed7,7,104000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0003642446688879586,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,seed7,7,104000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,seed7,7,104000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.045855724026634404,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,seed7,7,104000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020533397651580798,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,seed7,7,104000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.21914540957820294,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,seed7,7,104000
