sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033596537925067116,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07169464506122591,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0849364687887193,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2641804276851768,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07226294150140322,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08878397912264213,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0313419094555919,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07888914684558979,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08085879982278499,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16915246917746107,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0759722232570641,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07841297148101334,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02286716687035073,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.036363433854447624,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0464028369886379,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14114931299260736,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.039247903495959524,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05430969200227875,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022231668804012172,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02455356787878371,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
