sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012857020563299404,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017076393145288637,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21867738704556594,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04916346592104359,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.051941532456306616,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007702447128035139,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021191552913251366,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0182711761284291,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2808655083919469,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03896497041449987,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05601725791638146,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0008372178871014491,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0086205700508738,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009384464035189888,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19384053937604384,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02697202005505217,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02244426254026699,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0003633977221529916,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01810942046376407,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008557163999622364,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.20748382031624224,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022767820970304276,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03376446143955003,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006168947693058202,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01391526822114364,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.016353814366331543,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18551451585198409,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.038066922520367696,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03462951713483453,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.000594573076680871,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014516941463737942,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010080449873328678,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.23592577973176243,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03397275871569094,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
