sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.002790646601427915,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01741803377429474,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19228836016522655,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09724771125991716,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09858877369554697,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10989558671714916,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.006201188934609192,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02500001918979544,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.354722562189432,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08274089239190785,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09080302449089273,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09258824557177792,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.002977344684626404,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007571514903457088,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.260444860115278,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04951196719949469,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.036966915178695436,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04210255261554219,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0025086355121110016,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005520996993107707,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.17540624229094903,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0316071885933894,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.044062396972222584,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05845152422764588,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.003576308879082113,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02104036976653645,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.30306043958218065,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08684753436213954,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07692013026270994,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09139257965405145,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0056847567956285205,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011446682557844978,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.283910611049785,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07671500069170156,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06979414323774369,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07440704415377941,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0037168189229495052,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.005875680564248031,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1334222061897653,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016035364174628697,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024947845634387344,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027556411957244897,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.003371691083610684,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.009691306768981223,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.23450611418967304,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed9,9,7000
