sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,9.790903976458765e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed2,2,88000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02006247908961889,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed2,2,88000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03287505626406961,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed2,2,88000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.3246373984856912,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed2,2,88000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1695493898575261,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed2,2,88000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04081386943015852,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed2,2,88000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0009312344275763662,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed2,2,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,9.790903976458765e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed2,2,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.020851983748999103,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed2,2,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04505968281199857,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed2,2,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2918921004910151,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed2,2,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13914258017198355,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed2,2,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03452209421189767,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed2,2,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0008754446038029551,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed2,2,88000
