sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,seed6,6,56000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01314574668606916,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,seed6,6,56000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02189309821072405,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,seed6,6,56000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06843138647723357,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,seed6,6,56000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1720816334023394,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,seed6,6,56000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06797351572124521,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,seed6,6,56000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011348156593261272,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,seed6,6,56000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,seed6,6,56000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0227857946917136,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,seed6,6,56000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.038085064451780726,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,seed6,6,56000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07375102297707825,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,seed6,6,56000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17578597648971805,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,seed6,6,56000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06561104963028219,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,seed6,6,56000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.010739412032180984,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,seed6,6,56000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step56000,seed6,6,56000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006426449659347688,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step56000,seed6,6,56000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015445829081548124,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step56000,seed6,6,56000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03908694945191149,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step56000,seed6,6,56000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1081688812685806,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step56000,seed6,6,56000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04246990700545361,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step56000,seed6,6,56000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008592623218139805,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step56000,seed6,6,56000
