sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.2827092216459732e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed1,1,133000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027856320103445187,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed1,1,133000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.043506228658456325,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed1,1,133000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16018707530428755,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed1,1,133000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.27877240630258626,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed1,1,133000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10074755641011957,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed1,1,133000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0009561688230914633,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed1,1,133000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.2827092216459732e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed1,1,133000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03690688370265938,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed1,1,133000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.046129247909150184,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed1,1,133000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14730396668379941,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed1,1,133000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24419550286425606,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed1,1,133000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06829094134220692,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed1,1,133000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0007932517228127489,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed1,1,133000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.2827092216459732e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step133000,seed1,1,133000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006132099808188518,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step133000,seed1,1,133000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015777786999012777,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step133000,seed1,1,133000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0869547194361282,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step133000,seed1,1,133000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05165880837445558,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step133000,seed1,1,133000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02712757842966751,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step133000,seed1,1,133000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005887265652430029,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step133000,seed1,1,133000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.2827092216459732e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step133000,seed1,1,133000
