sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.008851998170452346,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.042301357519295424,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03860175529206711,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2127430571615091,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06713060512019997,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027704876726220795,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.025295390210074542,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06374575695572438,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04405984203696656,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.26627538513955196,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07763354442080928,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027754418306084605,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005274922631089529,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021798131916210717,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016509975763101092,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20498860482726722,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06338053128971455,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011145495738097533,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012447648680616097,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04442198764177874,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03855558050429797,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2511178554765039,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08266012828622837,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023226139445213678,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.007824418750877249,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03199849963336432,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.033574456085116666,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11540531439655755,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04513556642243677,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.024380271547776555,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01864637877695685,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04921679807097912,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04582981967421518,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10947624731185035,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.050033503412992286,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.021488642187825646,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,4.858221602788149e-10,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010694269399362133,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020832515865620183,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013159094053680542,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08723430580383895,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026616273222329512,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008974266171536849,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,4.858221602788149e-10,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.003003499339586879,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.013126946940300588,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01289967564788308,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15864632655456434,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0444440127581871,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.011588518411459359,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,4.858221602788149e-10,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02290601020909444,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0338775402983964,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03098369219506447,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
