sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.3679417981981032e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012330409435444611,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04582676465135738,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04850927243406944,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19344716237064974,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07945752224038727,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10838629044659553,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.3679417981981032e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014168141247696941,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04123201248281727,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04980671007230986,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2449651697291887,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08117823271371882,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11656630844930682,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.3679417981981032e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0022745643254777903,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030827170521854352,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029049981581504736,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06443408817278318,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021821328919822136,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03750011799128383,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.3679417981981032e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.004537970599416075,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02906141055158462,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.028704153342942185,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.144509259990802,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029830977552504412,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05056915001215012,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.3679417981981032e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014319647505875333,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04732104135989168,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04411983408568021,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1411900755547052,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07062167094137795,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0914303538225768,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a magic act.,It was a comedic act.,act,act,Same Sense,2.3679417981981032e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00627233500917912,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04561077783494272,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04896260407364528,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1531863405908508,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.046274261539974604,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07786826192658769,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02795641166070484,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02845202339118158,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028899907060313867,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0927610845389435,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02336663375889214,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024195432871435885,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004454883757029848,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0128815723529202,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0295772143881341,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1325116260785193,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03187900444206526,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.035452595518031704,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.032488714742061164,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04618012175451358,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.042396440053405815,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.18006901804880937,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.034674676370521906,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030132186958143015,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.005661051394061256,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03559185262558995,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03355635753421993,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.19671646434448475,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.038335723124183096,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0498409615697919,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0020579811600771603,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.031200225830074868,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.024860910065698016,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10790414008084204,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02649473341243591,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.027818961826320376,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.021895663844497038,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.024199240791157095,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03226069076696292,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.15489758574587764,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.038577620219224285,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.034835659695688026,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,1.645241554104615e-08,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.014345011327074553,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04499357513615898,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05368282407902103,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.14669470507083415,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04671712324675514,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06913232927470236,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,1.645241554104615e-08,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.005287333980846132,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.015672173026935465,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.018179336687539016,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08437030388080458,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.036022789995496574,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05880079394712634,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,1.645241554104615e-08,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.020341948977270596,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0635127083039495,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed3,3,29000
