sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.814269989797168e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed3,3,127000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.007838214524206633,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed3,3,127000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07023386405964938,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed3,3,127000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.057022332486373895,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed3,3,127000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11442025986835558,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed3,3,127000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026167359185879313,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed3,3,127000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0004229686607628569,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed3,3,127000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.814269989797168e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed3,3,127000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.009537970194017809,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed3,3,127000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06559770485865724,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed3,3,127000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06644582179243064,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed3,3,127000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12530094074013165,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed3,3,127000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02468856531033159,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed3,3,127000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00036936410882126847,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed3,3,127000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.814269989797168e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,seed3,3,127000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0026862736642767615,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,seed3,3,127000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03560538387845069,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,seed3,3,127000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014854256938569788,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,seed3,3,127000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03719486837442454,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,seed3,3,127000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02421005728081138,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,seed3,3,127000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005222696120563697,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,seed3,3,127000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.814269989797168e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step127000,seed3,3,127000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.002256765136643968,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step127000,seed3,3,127000
