sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.9916010063347755e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,seed7,7,55000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03568614311102247,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,seed7,7,55000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027602223569846984,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,seed7,7,55000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20812363211167606,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,seed7,7,55000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07392270420588498,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,seed7,7,55000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09433974602235673,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,seed7,7,55000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15038434190544703,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,seed7,7,55000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.9916010063347755e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,seed7,7,55000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05563057624198964,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,seed7,7,55000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0320962264772503,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,seed7,7,55000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.40235275751168353,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,seed7,7,55000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06661183283168493,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,seed7,7,55000
