sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.6383601697533834e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028016959908707895,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04499847333978024,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.27680975693952237,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03086222664692373,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07678802560592335,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0015380840398036,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.6383601697533834e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08205455823747987,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05997426766708691,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3244490269599818,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018528489868314124,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07028481808897302,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0014003654346225192,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.6383601697533834e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015936606746412507,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016771197101374424,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20616186661837244,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01182256248118052,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017258726107507005,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0003247498136121907,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.6383601697533834e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0933904719278501,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04659675883381087,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.28314066417360506,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01835838030421122,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05100331047716944,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0009643704809821907,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.6383601697533834e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.026919519109727008,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04123823684793304,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.27178638787692233,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02488115258259027,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06017226748487703,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0013159435354106463,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.6383601697533834e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05973322874301279,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04312583967699479,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.27686575297542426,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.023044582181153017,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05336558482853704,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0009899813688305503,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,7.931230339153217e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010353488646966724,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01555225920632175,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.137436654037964,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.005385755783109958,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008357604010993613,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0001235289686468688,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,7.931230339153217e-09,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.005976586120914895,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.014648854135593692,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.38788446670353904,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01408693582088949,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01651588323419151,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0002685436796480145,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,7.931230339153217e-09,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015205995307194242,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023871475712502477,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.28457529370360346,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013464027933017375,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018610068066774677,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0003301828367257009,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,7.931230339153217e-09,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.011029846423843637,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02367535938046117,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.3766791199785873,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.014048923453100937,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.019876553221595872,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00033474964980351185,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,7.931230339153217e-09,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.005964590857041707,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.01241296509967349,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.19896029730855103,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.005522071120834804,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.011872901509264233,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.00017053991756299514,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,7.931230339153217e-09,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0086587497828855,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.019187224934746783,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.47960211987864576,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.01775901897682086,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02009314488792413,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed7,7,94000
