sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.164054202502541e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009463229271682527,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06670221180909353,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05700725473462598,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1413281941086567,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027957084489966477,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0004353909521488397,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.164054202502541e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.011358967012879528,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06891427039448528,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07755337200148382,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16381478934037064,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed3,3,136000
