sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023051608866893503,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03579190976179403,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.29763410388943345,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13964696978239,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03622930560406856,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007005020346438906,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.024309154694492907,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05532596036753579,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.28300839444213477,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13481652458350202,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03394892492696078,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0006527123970596627,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004424095992452859,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00918774444775139,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13064344248983206,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07350928081755082,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02231700977784823,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0004458040057137014,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02931007109244399,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0331701452005303,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.24512867949491934,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11529160198565847,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.026145537370597993,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.000627378889067054,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.029377035585186007,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0332175145094179,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1660723036167201,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10567029044794973,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03217236968871462,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0007038110318261515,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.017393268688045138,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.026294364578616003,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.27409656440739716,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12297418817012307,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01997773450729501,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0005380499499947344,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.2466826460055813e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01359913498987475,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.022654898891570352,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08168636770224325,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.035591272073784985,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02729421218235495,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0005395521667872494,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.2466826460055813e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.017196943180207813,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.045244515932428286,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2975571315541554,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09843115443263895,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.026056197076506415,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0004978181357642164,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.2466826460055813e-08,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017557654559531066,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06271481415602653,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.24095215484874866,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12404131851781741,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04503920164276276,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0006074730820896379,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.2466826460055813e-08,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02188070693209576,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07184379327275825,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.20524570080761362,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1166293483825328,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.045905299072711125,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0007864831069503975,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,1.2466826460055813e-08,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.01115647477496029,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05491141804576416,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.13801095194585078,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09096927340930949,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04275086366943648,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step98000,seed2,2,98000
