sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.007856450151462413,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03128957669439536,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039105972804246436,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12873494386071715,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10917578572955866,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09431402350785756,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012726275655735031,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.025210576653199035,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03803880640292956,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1732804835155315,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15331036688087196,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09269056284500055,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0031005801700498825,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019772585371383822,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02310803538430528,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13946862510763336,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10371652173440482,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07333240511086092,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
