sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,4.672320974563604e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028268850125538814,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04254571809445873,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21301457855026495,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.214800204915769,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13880824204585773,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0017065831554314848,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,4.672320974563604e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03632003363834346,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04118317155920881,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19822185442120943,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15347179116662213,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.051778741593931144,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0007176107218519467,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,It was a magic act.,act,act,Different Sense,4.672320974563604e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008678889406636525,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017901142701210904,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08852704269635792,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07910975508323081,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07867195761640866,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0012467015043710061,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,It was a comedic act.,act,act,Different Sense,4.672320974563604e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02486941593816505,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.033647038811863594,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14021879439561769,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.061646164566437456,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.034268226153695625,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0008352279838003129,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,It was a humane act.,act,act,Same Sense,4.672320974563604e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02919191965690271,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06610688802004494,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1704267590448857,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14454746545267583,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04864692566098139,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0010448705947435633,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a magic act.,It was a comedic act.,act,act,Same Sense,4.672320974563604e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014750281303333002,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.017043535341911276,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1250022275360605,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10152867758193274,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
