sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03373725366397162,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035655638301866466,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.041360679606810224,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03333752857020533,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03418793822948074,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03877097510179606,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06648079149818542,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07948337747747036,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08956924919020115,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07763777225069957,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0831426572793017,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09804725643662271,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027262381544631786,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.035988567430985,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.037767039788841994,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.032895294169508094,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03501636981424672,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03899817553381957,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04622022050002861,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06146261654011964,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06862459347504068,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.061259690991519844,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05688273868089622,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06345966461066321,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.027410119546377842,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03185086972527795,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.040041100213612735,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03542238251715457,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.037883250090667064,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.048779669846915175,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05498566685090034,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0594832163208715,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07109899342486603,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06291443962009124,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06154698486219523,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
