sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,seed7,7,80000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026330178972988394,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,seed7,7,80000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03553933552412036,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,seed7,7,80000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22803355710073014,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,seed7,7,80000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07549135146288466,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,seed7,7,80000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08100123336436127,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,seed7,7,80000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02199629562627159,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,seed7,7,80000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,seed7,7,80000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03849526979620577,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,seed7,7,80000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03665950261450868,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,seed7,7,80000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3315681482741285,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,seed7,7,80000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.053398554915219276,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,seed7,7,80000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08685532798202922,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,seed7,7,80000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.020215213451782454,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,seed7,7,80000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step80000,seed7,7,80000
