sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.481610822917645e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step3000,seed3,3,3000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0019378494085988685,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step3000,seed3,3,3000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023864609626637168,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step3000,seed3,3,3000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019465910721379154,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step3000,seed3,3,3000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20100722211202338,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step3000,seed3,3,3000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09263185071636049,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step3000,seed3,3,3000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09590098271703051,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step3000,seed3,3,3000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.481610822917645e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step3000,seed3,3,3000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0024957446157829466,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step3000,seed3,3,3000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02436911654064755,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step3000,seed3,3,3000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.030463432560672854,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step3000,seed3,3,3000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0800085838523471,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step3000,seed3,3,3000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0680475225782382,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step3000,seed3,3,3000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07661143646200952,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step3000,seed3,3,3000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.481610822917645e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step3000,seed3,3,3000
